19,21
17,19
30,32
61,63
14,16
31,33
6,8
107,109
112,119
51,53
6,8
129,137
0,2
28,30
178,180
12,14
3,5
31,33
0,2
6,8
405,407
11,13
5,7
6,8
62,64
144,151
21,23
161,163
40,42
204,206
38,40
115,122
192,199
143,145
36,38
100,108
56,63
7,9
50,52
155,166
10,12
184,191
7,9
5,7
71,73
32,47
17,19
110,117
67,78
14,16
31,33
436,447
5,7
191,193
82,84
42,44
59,61
24,26
18,20
50,57
113,120
68,70
10,12
9,24
6,8
269,277
154,156
18,20
7,9
48,50
79,81
192,199
75,77
0,2
35,37
13,15
21,23
59,61
118,120
27,29
0,2
7,9
18,20
23,25
0,2
28,30
106,112
19,21
19,21
12,14
50,52
37,39
73,75
24,26
10,12
168,175
24,26
10,12
1132,1140
787,789
919,921
318,333
11,13
10,12
332,347
19,21
13,15
101,109
390,405
50,52
21,23
177,188
56,64
45,47
21,23
107,114
37,39
221,227
6,8
204,206
27,38
35,44
128,130
145,147
6,8
24,26
8,10
33,35
59,61
48,50
50,52
58,60
61,63
6,8
50,52
127,129
6,8
1024,1031
312,314
129,136
69,71
26,28
14,16
10,12
190,192
6,8
23,25
89,98
6,8
36,38
210,212
6,8
203,205
228,243
6,8
0,2
379,390
6,8
24,26
16,18
6,8
6,8
35,37
63,65
430,441
61,63
86,88
329,344
386,388
12,14
59,61
79,81
10,12
0,2
155,157
10,12
33,35
41,52
6,8
73,75
75,77
27,29
71,73
54,56
6,8
176,178
75,77
8,10
98,100
36,38
91,99
0,2
45,47
13,15
0,8
63,65
60,62
203,205
347,362
6,12
34,36
267,278
8,10
208,210
79,81
13,15
19,21
462,464
138,145
23,25
8,10
6,8
65,67
141,143
6,8
6,8
84,91
48,56
205,212
0,2
68,75
63,65
9,24
19,21
73,75
104,106
61,63
57,59
168,170
10,12
28,30
12,27
17,19
91,99
81,83
20,22
88,90
51,58
35,37
6,8
33,48
23,25
150,152
72,74
8,10
47,49
161,163
170,172
5,7
42,51
61,63
27,29
25,40
19,21
82,89
78,80
97,99
28,30
75,82
43,45
40,42
0,2
68,76
44,46
40,42
8,10
5,7
131,138
21,23
405,407
116,118
20,22
13,15
76,87
6,8
1132,1140
66,68
6,8
334,349
0,2
13,15
23,25
337,344
6,8
216,218
103,114
41,43
21,23
198,200
84,91
86,88
17,19
10,12
63,65
168,179
6,8
203,205
88,99
13,15
320,329
3,5
23,25
10,12
81,83
11,13
110,112
210,212
37,39
24,26
24,26
199,206
110,112
81,88
27,29
63,65
0,2
5,7
5,7
25,27
59,70
30,32
39,41
18,20
334,349
72,74
99,106
6,8
216,223
64,66
257,265
34,36
29,31
88,90
116,131
165,172
100,115
0,2
99,101
394,409
512,523
6,8
62,64
316,323
6,8
15,17
84,95
32,34
106,112
11,13
6,8
5,7
158,160
23,25
25,27
169,171
13,15
104,112
209,216
6,8
189,197
137,139
20,22
63,65
122,124
49,51
208,210
241,252
46,48
118,120
93,104
154,165
15,17
29,44
14,16
151,158
6,21
21,23
90,98
45,47
10,12
20,22
38,40
26,28
75,77
176,183
111,119
0,2
214,225
41,43
74,76
171,178
9,11
116,118
61,63
51,53
23,25
239,241
6,8
24,26
265,272
30,32
333,335
50,52
60,62
36,38
95,97
6,8
303,305
455,457
17,19
50,57
0,2
263,265
0,2
37,39
148,150
89,97
39,41
5,7
10,12
50,52
48,50
50,52
26,28
123,125
8,10
111,113
58,60
185,193
224,231
93,95
110,117
201,212
30,32
150,152
0,15
6,8
24,26
8,10
21,23
162,164
54,56
69,84
391,406
27,29
10,19
912,923
0,2
16,18
34,36
49,51
34,36
14,16
290,297
22,24
649,656
97,99
18,20
147,149
58,60
7,9
394,409
39,41
167,175
15,17
43,54
106,108
83,85
135,137
164,171
23,25
62,64
19,21
6,8
11,13
30,32
34,36
584,586
140,148
47,49
0,2
81,83
332,347
61,63
6,8
71,73
0,2
6,8
54,56
496,498
6,8
22,24
64,75
17,19
21,23
0,2
13,15
133,135
151,153
122,129
44,46
83,85
31,33
24,26
56,58
142,144
24,26
45,47
22,30
25,27
14,16
6,8
89,97
122,124
6,8
71,73
286,301
32,34
129,137
214,216
6,8
32,40
48,50
28,30
12,14
0,7
6,8
15,17
1074,1081
6,8
110,117
14,16
44,46
59,61
32,34
117,119
6,8
48,50
6,8
391,406
111,126
96,98
6,8
239,254
6,8
57,59
216,224
81,83
104,112
108,110
109,111
30,32
5,7
60,62
404,406
38,40
82,84
79,87
358,360
18,20
118,120
16,18
6,8
27,29
68,79
68,70
1024,1031
77,85
36,38
257,265
12,23
163,169
21,23
23,25
8,10
205,207
0,2
6,8
34,36
94,101
8,17
27,29
118,120
6,8
28,30
392,403
10,12
21,23
174,176
5,7
10,12
33,35
12,14
89,97
19,34
26,28
63,65
47,49
35,37
110,112
433,435
32,34
57,59
88,90
5,7
333,335
66,68
58,60
64,66
9,24
133,141
50,52
87,89
6,8
3,12
41,43
19,21
60,68
80,82
16,18
3,12
1088,1094
6,8
27,29
0,2
88,90
138,140
20,22
32,34
43,51
118,129
88,95
75,77
20,22
11,13
394,409
0,2
6,8
59,61
42,44
49,51
100,115
114,116
8,10
95,97
139,141
28,30
62,64
37,39
95,110
162,164
27,29
43,45
13,15
32,34
16,18
257,265
20,22
6,8
25,36
132,139
6,8
24,26
865,874
56,58
14,16
0,2
118,126
6,8
150,161
206,213
21,23
397,408
76,84
185,194
74,76
89,96
53,55
93,95
6,8
38,40
76,78
6,8
21,23
56,65
16,18
204,206
36,38
81,89
6,8
37,39
5,7
38,40
39,41
300,307
275,277
163,165
24,26
43,51
110,112
6,8
59,61
226,228
5,7
13,15
173,175
17,19
0,2
27,42
10,12
6,8
707,716
294,303
329,344
7,9
8,10
89,97
160,167
57,66
74,76
63,65
53,55
101,109
142,144
10,12
6,8
121,132
6,8
6,8
155,166
6,8
116,118
146,148
45,47
394,409
17,19
123,130
83,91
42,44
51,53
86,88
39,41
0,8
0,2
30,32
50,52
57,59
52,54
110,112
274,276
0,2
14,16
24,26
21,23
6,14
120,127
45,47
6,8
205,212
166,181
91,93
162,164
420,427
14,16
110,117
80,82
189,197
79,81
18,20
9,11
71,73
20,35
26,28
110,112
87,102
6,8
53,55
94,96
20,28
38,40
366,368
22,24
50,57
134,145
20,22
350,357
106,108
8,10
21,23
41,43
6,8
50,57
107,114
8,10
270,272
52,54
10,12
204,206
7,9
44,46
257,265
25,27
12,14
40,42
331,338
112,114
13,15
30,32
166,168
185,194
9,11
6,8
9,11
373,388
6,8
63,65
113,115
93,101
6,8
16,31
26,28
11,13
196,205
27,29
394,401
0,2
16,18
19,21
378,389
16,18
62,64
18,20
59,61
62,64
65,67
8,10
6,8
184,186
92,101
33,35
166,168
318,320
54,56
59,61
21,23
89,97
109,111
0,2
350,357
89,95
698,700
79,81
45,47
21,23
83,91
72,74
295,310
135,137
5,7
220,227
468,475
37,39
20,22
451,458
23,25
21,23
6,8
194,205
6,8
0,2
79,81
34,36
320,329
19,21
5,7
185,194
132,134
118,127
81,83
11,26
6,8
320,329
103,114
6,8
31,33
20,22
23,25
34,36
268,279
6,8
96,104
89,95
264,271
274,276
90,92
6,8
0,2
85,87
6,8
27,29
6,8
62,64
135,137
41,43
24,26
185,194
36,51
12,14
138,140
515,522
12,14
50,52
21,23
130,132
8,10
209,216
26,28
6,8
46,48
7,9
64,66
41,43
10,12
45,47
6,21
6,8
29,31
133,135
5,7
15,17
320,322
66,74
59,61
570,581
10,12
912,923
6,8
25,27
74,89
586,594
10,12
303,305
335,350
34,42
176,178
54,56
14,16
792,800
8,10
10,12
83,85
126,132
5,7
205,207
31,33
15,17
25,27
29,31
6,8
27,29
84,86
81,83
275,277
5,20
87,89
6,8
108,110
29,31
33,35
47,49
6,8
77,79
35,37
19,21
394,401
47,49
6,8
96,104
0,2
14,16
0,8
595,603
55,57
112,114
228,230
6,8
312,314
73,84
18,20
101,109
289,297
156,164
29,31
107,116
26,34
34,36
29,31
8,10
63,65
72,74
110,112
100,108
3,5
44,46
40,42
327,329
70,78
63,65
175,182
6,8
257,265
35,37
110,112
60,68
92,100
120,122
31,33
599,601
175,182
468,475
62,64
16,18
333,335
5,7
0,2
170,172
459,461
5,7
67,69
0,8
59,61
22,24
99,101
106,114
6,8
0,2
6,8
21,23
18,20
25,27
96,104
38,40
529,538
11,13
11,20
21,23
13,21
51,53
12,14
9,11
33,35
98,100
6,8
160,171
6,8
404,406
18,29
31,33
73,75
122,124
10,12
184,191
377,392
84,86
329,344
162,164
245,247
60,68
739,754
10,12
0,2
169,180
18,20
1024,1031
6,8
31,33
16,25
49,51
74,81
95,97
26,28
179,194
171,178
42,44
185,187
5,7
87,89
13,15
25,36
51,53
130,132
71,73
31,33
8,10
5,7
125,132
80,82
649,656
122,133
88,90
6,8
281,288
25,27
9,11
43,54
6,8
24,26
5,7
27,29
71,73
386,388
5,7
6,8
93,95
8,10
185,194
16,18
15,17
37,39
80,82
39,41
276,278
57,59
6,8
257,265
14,16
117,125
21,23
134,136
6,8
230,238
32,34
55,57
21,23
28,30
6,8
14,16
56,58
52,54
31,33
66,68
35,37
25,27
84,92
43,45
203,205
144,151
51,53
37,39
11,13
43,45
64,66
364,366
17,19
71,73
59,66
9,11
912,923
167,174
11,13
350,357
450,461
11,13
30,32
218,226
0,2
27,29
24,26
21,23
45,47
20,22
11,13
596,611
24,26
27,29
67,69
62,64
10,12
41,43
79,81
10,12
71,73
40,42
181,188
23,25
50,52
44,46
83,91
305,316
11,13
86,88
136,138
32,34
60,62
38,40
18,20
28,36
114,116
34,36
312,314
598,600
8,10
6,8
208,223
10,12
142,150
31,33
6,8
31,33
672,674
35,37
44,46
187,198
19,21
64,66
0,6
6,8
50,57
73,75
46,48
204,206
312,327
25,27
162,164
45,47
5,7
162,164
56,58
10,12
39,41
190,197
28,30
10,12
0,2
209,211
25,27
26,28
6,8
468,475
64,66
22,24
22,24
2063,2078
13,15
27,29
7,9
76,84
60,62
61,63
7,9
31,33
141,143
80,88
350,357
3,5
202,210
6,8
62,64
6,8
31,33
9,11
88,94
60,68
34,36
81,92
0,2
18,20
56,71
16,25
0,6
115,117
179,181
150,157
10,12
71,73
0,2
36,38
50,52
18,20
47,49
39,46
45,47
59,61
21,23
5,7
291,298
100,108
36,38
25,27
205,207
44,52
15,17
34,36
17,25
25,27
36,38
354,363
132,134
197,212
17,19
129,140
10,12
18,20
20,22
16,25
251,262
63,65
106,112
6,8
6,8
3,5
0,2
68,75
97,104
0,11
6,8
30,32
236,244
48,55
79,81
32,34
5,7
16,25
11,13
5,7
110,112
63,65
25,27
6,8
166,168
5,7
391,406
0,2
106,114
116,118
6,8
18,20
81,83
42,44
54,56
103,111
135,137
6,8
171,178
187,189
6,8
28,30
75,77
28,30
39,41
16,18
53,60
301,309
426,433
10,12
82,89
18,20
282,291
649,656
0,2
6,8
792,800
339,350
6,8
71,73
99,105
6,8
21,23
258,273
16,18
219,227
6,8
14,16
5,7
26,37
6,8
83,91
53,55
16,18
332,347
93,100
51,53
34,36
67,69
457,459
60,62
315,323
28,30
13,15
83,85
13,15
192,199
29,31
10,12
5,7
305,307
6,8
5,7
46,48
80,82
25,36
313,322
6,8
184,191
83,89
6,8
30,32
103,105
5,7
85,93
3,5
18,20
98,100
99,101
6,8
59,61
9,11
33,35
110,117
111,113
99,101
47,49
37,39
169,176
230,238
35,37
10,12
60,68
218,226
89,91
21,23
11,13
209,211
248,257
53,55
6,8
77,79
9,11
10,12
120,127
78,80
6,8
301,309
116,123
8,10
451,458
149,156
31,40
110,117
0,2
22,24
38,40
14,16
6,8
16,25
49,51
47,49
23,25
20,22
164,166
344,346
96,98
41,49
6,8
102,104
71,73
117,119
0,2
18,20
5,7
5,7
19,21
19,21
52,54
6,8
117,125
57,59
80,89
38,40
34,36
0,2
83,85
214,216
38,46
73,75
320,322
104,106
270,272
863,878
10,12
29,31
22,24
6,8
71,73
21,23
8,23
13,15
72,79
9,17
29,31
17,25
51,53
0,2
104,115
6,8
110,117
111,113
25,27
39,41
9,17
197,208
9,11
344,351
10,12
24,26
100,102
111,113
50,52
29,31
14,16
114,121
49,51
76,78
5,7
51,53
6,8
185,193
24,26
17,19
25,27
24,39
93,95
27,29
14,16
6,8
151,158
1519,1530
243,245
0,2
28,30
32,39
24,26
57,59
73,75
38,40
464,475
16,18
117,119
21,23
7,9
110,112
89,91
5,7
23,25
92,94
10,12
21,23
4,6
73,75
649,656
80,82
110,117
312,314
46,48
7,9
57,59
9,11
50,52
21,23
39,41
80,82
451,458
59,61
282,284
65,67
9,11
32,34
25,27
52,54
6,8
27,29
115,123
49,51
0,2
35,37
8,10
117,119
451,462
6,8
13,15
24,26
14,16
39,41
29,31
41,43
44,46
124,126
39,41
134,136
3,5
34,36
74,76
32,34
43,45
6,8
598,600
8,10
31,33
366,373
6,8
192,199
65,72
6,8
62,64
433,435
6,8
35,37
48,50
5,7
79,87
10,12
6,8
333,335
136,138
80,82
6,8
407,415
5,7
34,36
246,261
23,25
329,344
178,180
6,8
34,36
63,65
112,120
81,83
38,40
66,68
301,309
52,54
178,189
329,344
17,19
126,128
151,158
210,212
6,8
120,127
154,165
10,12
38,40
96,98
245,247
596,611
68,70
81,83
0,2
37,39
112,119
0,2
54,56
5,7
37,39
328,335
0,2
5,7
180,187
30,32
23,25
4,6
11,13
6,8
275,286
30,32
64,66
38,40
49,60
162,164
30,32
24,26
37,39
15,17
83,85
101,109
157,159
51,53
0,2
24,26
47,54
63,65
119,126
6,8
71,73
16,18
22,24
37,39
78,80
14,16
96,104
0,2
15,17
21,23
196,198
312,319
95,97
253,268
10,12
0,8
84,86
21,23
3,5
162,164
10,12
23,25
26,28
4,6
23,25
238,245
339,346
47,49
8,10
6,8
21,23
132,134
62,71
21,23
94,96
6,8
32,40
265,267
59,61
261,268
6,8
13,15
208,210
120,122
50,57
71,73
28,30
66,68
24,26
153,164
26,28
13,21
265,272
6,8
270,272
26,28
6,8
27,29
339,347
15,17
24,26
285,293
122,124
6,8
424,439
100,102
8,10
576,578
110,112
104,112
175,186
37,39
86,88
30,32
36,38
0,8
72,74
10,12
6,8
179,190
476,487
312,314
67,69
26,28
912,923
0,2
6,8
184,191
86,88
4,6
6,8
6,8
14,16
329,344
13,24
12,14
120,127
0,2
8,10
178,180
0,2
64,66
104,111
36,38
18,20
27,29
198,200
14,16
31,33
9,11
31,33
71,73
39,41
50,52
31,33
488,490
6,8
83,91
48,50
10,12
461,469
0,2
20,22
64,66
145,156
18,20
6,8
45,47
13,15
38,40
87,89
49,60
71,73
305,316
74,76
74,89
11,13
189,197
62,64
7,9
223,225
44,46
